sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
clever,2040,NL1 0,grid,49.520875192914175,6936.0,0.1356324280714242,True,36511.08801711964
clever,2040,NL1 0,offwind,4165.067178514173,583343.0,7.0685909197254215,True,58923.58499472996
clever,2040,NL1 0,onwind,1036.4683301410575,145164.0,2.8387768933510533,True,36511.08801711963
clever,2040,NL1 0,protected area,5430.718017119638,760605.0,14.874161007125386,True,36511.08801711963
clever,2040,NL1 0,solar,683.3047896435341,95701.0,1.871499390330796,True,36511.08801711963
clever,2040,NL1 0,solar rooftop,200.85075485044916,28130.0,0.5501089278858863,True,36511.08801711964
clever,2040,NL1 0,urban area,5151.948017119637,721561.0,14.110639526009049,True,36511.08801711964
clever,2040,PL1 0,H2 Electrolysis,1.344713253362102,188.0,0.0004289597602576,True,313482.3771242719
clever,2040,PL1 0,H2 Store,0.0079818638185523,1.0,2.546192194845126e-06,True,313482.37712423754
clever,2040,PL1 0,grid,489.0963307617389,68501.0,0.1560203591820727,True,313482.37712424
clever,2040,PL1 0,offwind,1420.345489471016,198928.0,4.548364252147124,True,31227.61086692915
clever,2040,PL1 0,onwind,3397.3128598905955,475814.0,1.083733283847138,True,313482.37712424
clever,2040,PL1 0,protected area,61498.52712423998,8613239.0,19.61785784847062,True,313482.37712424
clever,2040,PL1 0,solar,115.34675082563122,16155.0,0.0367952903393726,True,313482.37712424045
clever,2040,PL1 0,solar rooftop,493.8783768978567,69171.0,0.1575458185013449,True,313482.37712424004
clever,2040,PL1 0,urban area,18223.22712423998,2552273.0,5.813158395509332,True,313482.3771242399
clever,2040,PT1 0,H2 Electrolysis,0.4198864323944252,59.0,0.0004774923195739,True,87935.74580825078
clever,2040,PT1 0,H2 Store,5.17501963265104e-05,0.0,5.885001127910429e-08,True,87935.74580823435
clever,2040,PT1 0,grid,1.0729847354997523e-06,0.0,1.2201917725695544e-09,True,87935.74580823435
clever,2040,PT1 0,offwind,489.4433781304275,68549.0,0.1573040677901104,True,311144.7688584175
clever,2040,PT1 0,onwind,1151.631477928008,161293.0,1.3096283739259178,True,87935.74580823435
clever,2040,PT1 0,protected area,17923.045808234358,2510231.0,20.38197964149868,True,87935.74580823437
clever,2040,PT1 0,solar,40.50581460231624,5673.0,0.0460629681707018,True,87935.74580823437
clever,2040,PT1 0,solar rooftop,111.91184282501592,15674.0,0.1272654729841802,True,87935.7458082344
clever,2040,PT1 0,urban area,3051.33580823436,427358.0,3.4699606857131253,True,87935.74580823435
clever,2040,RO1 0,H2 Electrolysis,0.4374161027485855,61.0,0.0001850617436891,True,236362.25079746128
clever,2040,RO1 0,H2 Store,6.690544187435764e-10,0.0,2.830631441723372e-13,True,236362.2507973826
clever,2040,RO1 0,grid,2.996073985230492e-06,0.0,1.2675771935336763e-09,True,236362.25079738264
clever,2040,RO1 0,offwind,710.1727447268652,99464.0,2.386202400044209,True,29761.630644311983
clever,2040,RO1 0,onwind,1439.5393474101506,201616.0,0.6090394479464365,True,236362.2507973826
clever,2040,RO1 0,protected area,51875.9407973826,7265538.0,21.94764207159812,True,236362.25079738256
clever,2040,RO1 0,solar,27.542410568697505,3857.0,0.0116526266253521,True,236362.25079738427
clever,2040,RO1 0,solar rooftop,157.512080204113,22061.0,0.0666401168853047,True,236362.25079738288
clever,2040,RO1 0,urban area,12651.560797382588,1771927.0,5.352614791364429,True,236362.25079738256
clever,2040,SE2 0,H2 Electrolysis,1.3909472681225072,195.0,0.0003127923549259,True,444687.10510908114
clever,2040,SE2 0,H2 Store,7.20891718017311e-10,0.0,1.6211212552266328e-13,True,444687.10510894534
clever,2040,SE2 0,grid,523.3038828299539,73292.0,0.117679122425137,True,444687.1051089457
clever,2040,SE2 0,offwind,1372.3608445482175,192207.0,0.8539908566767029,True,160699.71169114695
clever,2040,SE2 0,onwind,2140.115163153612,299736.0,0.4812631485298631,True,444687.1051089453
clever,2040,SE2 0,protected area,54500.74510894535,7633158.0,12.255976052103655,True,444687.10510894534
clever,2040,SE2 0,solar,51.82621890574237,7259.0,0.0116545360345102,True,444687.1051089461
clever,2040,SE2 0,solar rooftop,81.28380978397517,11384.0,0.0182788771813073,True,444687.10510894615
clever,2040,SE2 0,urban area,5950.435108945375,833394.0,1.3381173055349915,True,444687.10510894534
clever,2040,SI1 0,H2 Electrolysis,0.0590299844621044,8.0,0.0002897481162379,True,20372.862204783883
clever,2040,SI1 0,H2 Store,6.254662286573031e-10,0.0,3.0700950233223856e-12,True,20372.86220478082
clever,2040,SI1 0,grid,15.73538585057511,2204.0,0.0772369915057028,True,20372.86220478083
clever,2040,SI1 0,offwind,1.4713493367178396e-08,0.0,7.707764659481069e-09,True,190.89183462652574
clever,2040,SI1 0,onwind,230.32629559087889,32259.0,1.130554427138024,True,20372.86220478083
clever,2040,SI1 0,protected area,7713.5022047808225,1080322.0,37.86165207052117,True,20372.86220478082
clever,2040,SI1 0,solar,9.448767354315091,1323.0,0.0463791845217398,True,20372.862204780835
clever,2040,SI1 0,solar rooftop,29.021484367665,4065.0,0.1424516794741518,True,20372.862204780828
clever,2040,SI1 0,urban area,623.2622047808233,87292.0,3.0592765931267367,True,20372.86220478082
clever,2040,SK1 0,H2 Electrolysis,0.1248897507253461,17.0,0.0002574534636007,True,48509.64091865748
clever,2040,SK1 0,H2 Store,6.268850530998722e-10,0.0,1.2922896175445324e-12,True,48509.64091865187
clever,2040,SK1 0,grid,96.24892978547985,13480.0,0.1984119609272809,True,48509.64091865189
clever,2040,SK1 0,onwind,441.4587332117486,61829.0,0.9100432921201204,True,48509.64091865188
clever,2040,SK1 0,protected area,14150.280918651875,1981832.0,29.170038472107333,True,48509.64091865188
clever,2040,SK1 0,solar,33.91029546147967,4749.0,0.0699042392796629,True,48509.64091865188
clever,2040,SK1 0,solar rooftop,68.17468186318659,9548.0,0.1405384178734944,True,48509.64091865187
clever,2040,SK1 0,urban area,2860.5509186518807,400637.0,5.896870940456712,True,48509.64091865187
clever,2050,AT1 0,H2 Electrolysis,0.4360224253120727,61.0,0.0005191530593972,True,83987.25913670775
clever,2050,AT1 0,H2 Store,4.490424180610823e-11,0.0,5.346554021130767e-14,True,83987.25913670135
clever,2050,AT1 0,grid,47.15954843176734,6605.0,0.05615083634889,True,83987.25913670135
clever,2050,AT1 0,onwind,1295.5854126682211,181455.0,1.5425975629940127,True,83987.25913670134
clever,2050,AT1 0,protected area,12846.129136701342,1799178.0,15.295330826063056,True,83987.25913670135
clever,2050,AT1 0,solar,318.3526692703892,44587.0,0.3790487658993901,True,83987.25913670134
clever,2050,AT1 0,solar rooftop,138.9420449573596,19460.0,0.1654322886417943,True,83987.2591367014
clever,2050,AT1 0,urban area,4802.609136701339,672634.0,5.718259157480544,True,83987.25913670134
clever,2050,BE1 0,H2 Electrolysis,0.3705974615271148,52.0,0.001208141841449,True,30674.99599903221
clever,2050,BE1 0,H2 Store,4.3935655369078766e-11,0.0,1.432295390371631e-13,True,30674.99599902991
clever,2050,BE1 0,grid,38.84954031049858,5441.0,0.1266488846868217,True,30674.995999029925
clever,2050,BE1 0,offwind,767.7543186180424,107529.0,9.424613027565176,True,8146.268885231775
clever,2050,BE1 0,onwind,1151.631477926646,161293.0,3.754300336218678,True,30674.995999029914
clever,2050,BE1 0,protected area,3922.0759990299134,549310.0,12.78590549499647,True,30674.995999029914
clever,2050,BE1 0,solar,348.51607037663183,48812.0,1.1361568568343203,True,30674.99599902992
clever,2050,BE1 0,solar rooftop,212.9445701851505,29824.0,0.6941959183691003,True,30674.995999029914
clever,2050,BE1 0,urban area,6230.485999029914,872617.0,20.311285449644235,True,30674.995999029914
clever,2050,BG1 0,H2 Electrolysis,0.3895741768688016,55.0,0.0003453804022066,True,112795.68104613118
clever,2050,BG1 0,H2 Store,4.3806449360901545e-11,0.0,3.8836991766550026e-14,True,112795.68104610941
clever,2050,BG1 0,grid,2.7400125501897845e-06,0.0,2.429182150218768e-09,True,112795.68104610944
clever,2050,BG1 0,offwind,575.8157389632693,80646.0,1.6330984881895487,True,35259.09448373919
clever,2050,BG1 0,onwind,959.6928982725542,134411.0,0.8508241533470098,True,112795.68104610944
clever,2050,BG1 0,protected area,38984.57104610944,5460024.0,34.56211326936627,True,112795.68104610941
clever,2050,BG1 0,solar,69.43858302225308,9725.0,0.0615613846011244,True,112795.68104610957
clever,2050,BG1 0,solar rooftop,139.0949750669318,19481.0,0.1233158697007836,True,112795.68104610944
clever,2050,BG1 0,urban area,4935.231046109438,691209.0,4.375372354985807,True,112795.68104610944
clever,2050,CZ1 0,H2 Electrolysis,0.3666708220344859,51.0,0.0004656830766107,True,78738.27511688041
clever,2050,CZ1 0,H2 Store,4.3288938067463036e-11,0.0,5.497826565696178e-14,True,78738.27511687149
clever,2050,CZ1 0,grid,89.8798855584725,12588.0,0.1141501835353434,True,78738.27511687155
clever,2050,CZ1 0,onwind,1055.662188100201,147852.0,1.3407230302331086,True,78738.27511687149
clever,2050,CZ1 0,protected area,11018.795116871504,1543249.0,13.994204344096016,True,78738.27511687152
clever,2050,CZ1 0,solar,99.56770482273318,13945.0,0.126454008136379,True,78738.27511687152
clever,2050,CZ1 0,solar rooftop,177.03377639053082,24795.0,0.2248382710032179,True,78738.27511687149
clever,2050,CZ1 0,urban area,4919.775116871504,689044.0,6.248263769518781,True,78738.27511687152
clever,2050,DE1 0,H2 Electrolysis,1.711909801064288e-07,0.0,3.256589141905599e-10,True,52567.570745585705
clever,2050,DE1 0,H2 Store,4.4415505033295335e-11,0.0,8.44922152637709e-14,True,52567.570745585705
clever,2050,DE1 0,grid,51.70201131698173,7241.0,0.0983534346055421,True,52567.57074558571
clever,2050,DE1 0,onwind,131.9870238046968,18486.0,0.2510806984851592,True,52567.57074558571
clever,2050,DE1 0,protected area,9615.950745585706,1346772.0,18.292553011674396,True,52567.570745585705
clever,2050,DE1 0,solar,811.8862127408905,113710.0,1.544462110813952,True,52567.570745585705
clever,2050,DE1 0,solar rooftop,257.50852194898505,36066.0,0.489861940159388,True,52567.57074558571
clever,2050,DE1 0,urban area,5551.870745585708,777573.0,10.56139872328401,True,52567.57074558571
clever,2050,DE1 1,H2 Electrolysis,7.606921457916162,1065.0,0.010985099867435,True,69247.63133439189
clever,2050,DE1 1,H2 Store,0.0259623448240763,4.0,3.749203304688668e-05,True,69247.63133439145
clever,2050,DE1 1,grid,88.71141693788466,12425.0,0.1281075110129097,True,69247.63133439147
clever,2050,DE1 1,offwind,93.0888508980747,13038.0,0.5038596069683963,True,18475.156494121096
clever,2050,DE1 1,onwind,9775.186307184777,1369074.0,14.116275342301828,True,69247.63133439147
clever,2050,DE1 1,protected area,8406.261334391464,1177348.0,12.139420760543096,True,69247.63133439147
clever,2050,DE1 1,solar,118.49187528417328,16596.0,0.1711132539855192,True,69247.63133439148
clever,2050,DE1 1,solar rooftop,179.45293430864484,25133.0,0.259146675273383,True,69247.63133439147
clever,2050,DE1 1,urban area,6378.971334391466,893413.0,9.211826038623482,True,69247.63133439148
clever,2050,DE1 2,H2 Electrolysis,0.0242772181739133,3.0,5.214126289966104e-05,True,46560.47211712458
clever,2050,DE1 2,H2 Store,4.2731617516427016e-11,0.0,9.177659841793281e-14,True,46560.47211712459
clever,2050,DE1 2,grid,13.8339451797509,1938.0,0.0297117802949916,True,46560.47211712465
clever,2050,DE1 2,onwind,147.6462257717983,20679.0,0.3171063759843086,True,46560.4721171246
clever,2050,DE1 2,protected area,5840.812117124605,818041.0,12.544572362650928,True,46560.472117124606
clever,2050,DE1 2,solar,118.88385283660122,16650.0,0.2553321464128295,True,46560.4721171246
clever,2050,DE1 2,solar rooftop,95.47579668257367,13372.0,0.2050576215000586,True,46560.4721171246
clever,2050,DE1 2,urban area,3842.6421171246025,538185.0,8.253013645261786,True,46560.4721171246
clever,2050,DE1 3,H2 Electrolysis,3.48406181092337,488.0,0.0075093790885114,True,46396.13701555748
clever,2050,DE1 3,H2 Store,0.0109053895553242,2.0,2.3504951611957596e-05,True,46396.13701555691
clever,2050,DE1 3,grid,67.50412676569808,9454.0,0.1454951448717882,True,46396.13701555705
clever,2050,DE1 3,offwind,6356.7410344470745,890300.0,23.660887190315336,True,26866.029930817465
clever,2050,DE1 3,onwind,191.43542337250423,26812.0,0.4126106949557337,True,46396.13701555702
clever,2050,DE1 3,protected area,5034.827015557024,705158.0,10.85182374961261,True,46396.137015557026
clever,2050,DE1 3,solar,118.8327347244104,16643.0,0.256126355270838,True,46396.13701555704
clever,2050,DE1 3,solar rooftop,248.9210053189305,34863.0,0.5365123506628691,True,46396.137015557026
clever,2050,DE1 3,urban area,6579.247015557021,921463.0,14.180592262133684,True,46396.13701555702
clever,2050,DE1 4,H2 Electrolysis,1.5133585796836746e-07,0.0,8.033049075949174e-10,True,18839.155162323696
clever,2050,DE1 4,H2 Store,4.4367597754217247e-11,0.0,2.355073641675171e-13,True,18839.15516232369
clever,2050,DE1 4,grid,1.576453719288936,221.0,0.0083679639862071,True,18839.155162323856
clever,2050,DE1 4,onwind,86.028629785521,12049.0,0.4566480239919098,True,18839.155162323692
clever,2050,DE1 4,protected area,3756.355162323692,526100.0,19.93908500650816,True,18839.155162323696
clever,2050,DE1 4,solar,718.0934333974888,100573.0,3.811707198174148,True,18839.155162323692
clever,2050,DE1 4,solar rooftop,86.1351372914237,12064.0,0.4572133758082996,True,18839.155162323692
clever,2050,DE1 4,urban area,1477.7651623236918,206970.0,7.844115883068181,True,18839.155162323692
clever,2050,DE1 5,H2 Electrolysis,2.82900309468064e-07,0.0,4.829162609552625e-10,True,58581.64910588338
clever,2050,DE1 5,H2 Store,4.45084695701448e-11,0.0,7.597681227733618e-14,True,58581.64910588338
clever,2050,DE1 5,grid,10.36664364914984,1452.0,0.0176960597855698,True,58581.64910588338
clever,2050,DE1 5,onwind,99.30485110584908,13908.0,0.1695152878444247,True,58581.64910588339
clever,2050,DE1 5,protected area,6187.209105883372,866556.0,10.561684760188816,True,58581.64910588336
clever,2050,DE1 5,solar,1924.9256328615995,269597.0,3.285885020721069,True,58581.64910588336
clever,2050,DE1 5,solar rooftop,142.74178818642116,19992.0,0.243662973584821,True,58581.64910588339
clever,2050,DE1 5,urban area,4010.369105883367,561676.0,6.845777077109638,True,58581.64910588336
clever,2050,DE1 6,H2 Electrolysis,0.3460543032687454,48.0,0.0005413126171325,True,63928.7340283886
clever,2050,DE1 6,H2 Store,0.0012056072682692,0.0,1.885861321348684e-06,True,63928.734028385676
clever,2050,DE1 6,grid,34.04655450834534,4768.0,0.0532570447793107,True,63928.734028388564
clever,2050,DE1 6,offwind,268.0204025656072,37538.0,2.322951824555053,True,11537.923418491248
clever,2050,DE1 6,onwind,2524.2656656549298,353539.0,3.948561947955971,True,63928.734028388535
clever,2050,DE1 6,protected area,15804.22402838854,2213477.0,24.72162833909777,True,63928.73402838854
clever,2050,DE1 6,solar,120.27876910126297,16846.0,0.1881450820656816,True,63928.73402838856
clever,2050,DE1 6,solar rooftop,119.27135088026888,16705.0,0.1865692363426196,True,63928.734028388535
clever,2050,DE1 6,urban area,4389.064028388544,614715.0,6.86555755419701,True,63928.73402838854
clever,2050,DK1 0,H2 Electrolysis,1.0983562489304872,154.0,0.0034726189192795,True,31629.046390105326
clever,2050,DK1 0,H2 Store,0.0075776577178831,1.0,2.3957907628393542e-05,True,31629.04639010501
clever,2050,DK1 0,grid,102.35493305903093,14335.0,0.3236105565643973,True,31629.046390105224
clever,2050,DK1 0,offwind,1582.5410003198597,221644.0,1.9421311453743408,True,81484.76502676285
clever,2050,DK1 0,onwind,28.620233501969945,4008.0,0.0904871843082928,True,31629.046390105224
clever,2050,DK1 0,protected area,2570.0463901052194,359950.0,8.12558923973512,True,31629.04639010522
clever,2050,DK1 0,solar,9.599463830531436,1344.0,0.0303501525532382,True,31629.046390105294
clever,2050,DK1 0,solar rooftop,33.81811672385957,4736.0,0.1069210759842547,True,31629.04639010522
clever,2050,DK1 0,urban area,1981.42639010522,277511.0,6.264578342536075,True,31629.04639010522
clever,2050,DK2 0,H2 Electrolysis,0.2739334512506416,38.0,0.0036075790062034,True,7593.276565242239
clever,2050,DK2 0,H2 Store,0.0015250685403787,0.0,2.008445928809874e-05,True,7593.276565241642
clever,2050,DK2 0,grid,26.063349046855645,3650.0,0.3432424569672559,True,7593.276565242043
clever,2050,DK2 0,offwind,20.146139795256605,2822.0,0.0921459217006267,True,21863.300538367275
clever,2050,DK2 0,onwind,758.3279430817831,106208.0,9.986834228493702,True,7593.276565242041
clever,2050,DK2 0,protected area,646.9965652420412,90616.0,8.520650600343538,True,7593.276565242041
clever,2050,DK2 0,solar,91.609151594393,12830.0,1.2064508754195875,True,7593.276565242041
clever,2050,DK2 0,solar rooftop,18.05130727234448,2528.0,0.2377275095572536,True,7593.276565242044
clever,2050,DK2 0,urban area,1067.2365652420417,149473.0,14.055020333742084,True,7593.276565242044
clever,2050,EE6 0,H2 Electrolysis,0.3143300724255933,44.0,0.0006907640405497,True,45504.695376941454
clever,2050,EE6 0,H2 Store,5.4770749104542286e-11,0.0,1.20362851900992e-13,True,45504.695376938704
clever,2050,EE6 0,grid,8.723579307595715,1222.0,0.019170723450259,True,45504.695376938726
clever,2050,EE6 0,offwind,143.9539347408893,20162.0,0.3999713143903667,True,35991.06474930654
clever,2050,EE6 0,onwind,403.0710172744673,56453.0,0.8857789595900457,True,45504.695376938704
clever,2050,EE6 0,protected area,8053.225376938708,1127903.0,17.697570130356254,True,45504.695376938704
clever,2050,EE6 0,solar,0.504864717156583,71.0,0.0011094782922389,True,45504.695376939584
clever,2050,EE6 0,solar rooftop,13.607499326530922,1906.0,0.0299035060312194,True,45504.69537693884
clever,2050,EE6 0,urban area,840.5953769387049,117730.0,1.847271737511092,True,45504.69537693869
clever,2050,ES1 0,H2 Electrolysis,0.193974812460392,27.0,0.0001390796082438,True,139470.34717006344
clever,2050,ES1 0,H2 Store,4.2756403938570855e-11,0.0,3.0656268379714204e-14,True,139470.3471700539
clever,2050,ES1 0,grid,7.005124396294165e-07,0.0,5.022662191951765e-10,True,139470.3471700539
clever,2050,ES1 0,offwind,309.0418306927117,43283.0,0.6082570852886842,True,50807.76503343775
clever,2050,ES1 0,onwind,7.691876955951003,1077.0,0.005515062600778,True,139470.34717005613
